41094,-11.78092000,-9.27444080,-3.79755616
41115,-10.58092980,-9.66463000,-4.81126427
41116,-10.65330980,-9.66271020,-3.75856995
41117,-9.44941044,-10.05086040,-4.77641225
41118,-9.52569675,-10.05099010,-3.71958518
41140,-12.94721980,-8.80439000,-2.74535012
41142,-11.85110000,-9.27037050,-2.72278094
41164,-10.72700980,-9.66073990,-2.68624520
41166,-9.60292625,-10.05111030,-2.64970994
41188,-13.03851990,-8.79742050,-1.27352404
41190,-11.94695000,-9.26482010,-1.25479579
41212,-10.82721040,-9.65806010,-1.22813010
41214,-9.70746708,-10.05129050,-1.20146489
41236,-13.12942980,-8.79050070,0.19171310
41238,-12.04281040,-9.25927070,0.21318913
41260,-10.92788030,-9.65537070,0.23650790
41262,-9.81295013,-10.05146030,0.25982809
41284,-13.22321030,-8.78336050,1.70292807
41286,-12.14208980,-9.25353050,1.73360110
41308,-11.03308960,-9.65259080,1.76650298
41310,-9.92408371,-10.05165010,1.79940403
41332,-13.31700040,-8.77622040,3.21414310
41334,-12.24137020,-9.24778080,3.25401420
41356,-11.13782020,-9.64981080,3.28997341
41358,-10.03427980,-10.05183030,3.32593251
41380,-13.39157010,-8.77052020,4.41658903
41382,-12.31925010,-9.24327000,4.44675190
41404,-11.21914960,-9.64762020,4.47346860
41406,-10.11903950,-10.05197050,4.50018543
41428,-13.46652030,-8.76479060,5.62562299
41430,-12.39713950,-9.23876000,5.63949001
41452,-11.30000020,-9.64544010,5.65043998
41454,-10.20285990,-10.05211070,5.66139102
41475,-8.33531761,-10.36343010,-4.75101781
41476,-8.40682888,-10.36217020,-3.70231795
41477,-7.22122478,-10.67600060,-4.72562432
41478,-7.28796196,-10.67336090,-3.68505120
41499,-6.08640099,-10.90687090,-4.70896935
41500,-6.14903688,-10.89983080,-3.66318011
41501,-4.95157719,-11.13774020,-4.69231438
41502,-5.01011276,-11.12629040,-3.64130807
41524,-8.47922897,-10.36090000,-2.64058995
41526,-7.35553312,-10.67068010,-2.63146996
41548,-6.21173000,-10.89284040,-2.61737418
41550,-5.06792593,-11.11499030,-2.60327792
41572,-8.57821560,-10.35914040,-1.18806576
41574,-7.44896507,-10.66699030,-1.17466712
41596,-6.29891491,-10.88307000,-1.16235089
41598,-5.14886522,-11.09916020,-1.15003514
41620,-8.67725563,-10.35739040,0.26447797
41622,-7.54156208,-10.66332060,0.26912904
41644,-6.38532209,-10.87340070,0.27968002
41646,-5.22908115,-11.08348090,0.29023195
41668,-8.78287601,-10.35550030,1.81469596
41670,-7.64166784,-10.65936000,1.82998896
41692,-6.47909594,-10.86287020,1.84512103
41694,-5.31652308,-11.06638050,1.86025298
41716,-8.88760662,-10.35363010,3.35188741
41718,-7.74093914,-10.65543080,3.37784231
41740,-6.57209110,-10.85243040,3.39757070
41742,-5.40324306,-11.04942040,3.41729921
41764,-8.96711063,-10.35223010,4.51783294
41766,-7.81518412,-10.65249060,4.53548038
41788,-6.64064980,-10.84481050,4.54081893
41790,-5.46611500,-11.03713040,4.54615742
41812,-9.04572678,-10.35085010,5.67075098
41814,-7.88859510,-10.64959050,5.68011105
41836,-6.70915222,-10.83714010,5.68405104
41838,-5.52970982,-11.02469070,5.68799103
41859,-3.71725011,-11.26487070,-4.68440079
41860,-3.76042008,-11.25118070,-3.65432810
41861,-2.48292208,-11.39199070,-4.67648816
41862,-2.51072693,-11.37606050,-3.66734814
41883,-1.24146104,-11.38792040,-4.67895245
41884,-1.25536299,-11.37041000,-3.65869307
41908,-3.80376410,-11.23725040,-2.61133599
41910,-2.53960109,-11.35952000,-2.61939406
41932,-1.26980102,-11.35260010,-2.61902785
41956,-3.86419606,-11.21791080,-1.16020417
41958,-2.57952595,-11.33664990,-1.17037177
41980,-1.28976297,-11.32781030,-1.17255282
42004,-3.92426610,-11.19863040,0.28444100
42006,-2.61945105,-11.31378080,0.27865005
42028,-1.30972600,-11.30314070,0.26747609
42052,-3.98955393,-11.17772010,1.85218203
42054,-2.66258407,-11.28907020,1.84411097
42076,-1.33129203,-11.27635010,1.83018506
42100,-4.05430222,-11.15699010,3.40696681
42102,-2.70536089,-11.26456070,3.39663440
42124,-1.35268104,-11.24979020,3.37997961
42148,-4.10160112,-11.14175040,4.54712343
42150,-2.73708701,-11.24638080,4.54808939
42172,-1.36854398,-11.23021030,4.52296442
42196,-4.14890480,-11.12665080,5.68083001
42198,-2.76810098,-11.22862060,5.67366898
42220,-1.38405001,-11.21083070,5.65301097
42241,17.22448920,-2.53707130,5.71473098
42242,17.18684960,-2.59074980,4.27551240
42243,17.07958980,-3.34727100,5.70445800
42244,17.04497910,-3.41010100,4.29385460
42245,16.93469050,-4.15747070,5.69418502
42246,16.90311050,-4.22945030,4.31219691
42247,17.46212010,-2.50008970,5.66077698
42248,17.40012930,-2.55832100,4.23796970
42249,17.33572960,-3.36630060,5.65870703
42250,17.27629090,-3.42823030,4.26156724
42251,17.20932960,-4.23250960,5.65663600
42252,17.15243910,-4.29813960,4.28516472
42259,17.69975090,-2.46311000,5.60682297
42260,17.61341090,-2.52589990,4.20042700
42261,17.59185980,-3.38533020,5.61295498
42262,17.50758930,-3.44637110,4.22927970
42263,17.48397060,-4.30756000,5.61908698
42264,17.40177920,-4.36683090,4.25813252
42271,17.93737980,-2.42612080,5.55287004
42272,17.82669070,-2.49348070,4.16288430
42273,17.84799960,-3.40435980,5.56720400
42274,17.73889920,-3.46450050,4.19699231
42275,17.75860980,-4.38260080,5.58153701
42276,17.65110970,-4.43552020,4.23110020
42283,18.17501070,-2.38914110,5.49891603
42284,18.03997040,-2.46105010,4.12534172
42285,18.10412980,-3.42338950,5.52145195
42286,17.97020910,-3.48262980,4.16470480
42287,18.03325080,-4.45763970,5.54398799
42288,17.90044020,-4.50420950,4.20406801
42303,16.78978920,-4.96767050,5.68391204
42304,16.76124000,-5.04879950,4.33053923
42305,16.64489940,-5.77787020,5.67363906
42306,16.61936950,-5.86814120,4.34888143
42309,16.99364090,-5.07716940,5.65394104
42310,16.94300080,-5.14772990,4.31199104
42311,16.77794080,-5.92181970,5.65124500
42312,16.73357010,-5.99732970,4.33881730
42321,17.19747920,-5.18666080,5.62396896
42322,17.12476920,-5.24666980,4.29344279
42323,16.91098980,-6.06577110,5.62885201
42324,16.84775920,-6.12651070,4.32875324
42333,17.40131950,-5.29615980,5.59399796
42334,17.30653000,-5.34560970,4.27489460
42335,17.04402920,-6.20973020,5.60645795
42336,16.96195980,-6.25570110,4.31868899
42345,17.60515980,-5.40566070,5.56402600
42346,17.48830030,-5.44454960,4.25634653
42347,17.17708020,-6.35367970,5.58406496
42348,17.07615090,-6.38488010,4.30862493
42362,17.14921000,-2.64443020,2.83629340
42364,17.01037030,-3.47293090,2.88325101
42366,16.87153050,-4.30142980,2.93020863
42368,17.33782010,-2.61672020,2.81244761
42370,17.21685030,-3.49020010,2.86441332
42372,17.09588050,-4.36368950,2.91637904
42380,17.52643970,-2.58900070,2.78860182
42382,17.42333030,-3.50747110,2.84557563
42384,17.32022090,-4.42593960,2.90254951
42392,17.71504970,-2.56129080,2.76475591
42394,17.62981030,-3.52474020,2.82673788
42396,17.54457090,-4.48820120,2.88871992
42404,17.90365980,-2.53357130,2.74091006
42406,17.83629040,-3.54201130,2.80790019
42408,17.76890950,-4.55046080,2.87489033
42424,16.73269080,-5.12992100,2.97716624
42426,16.59384920,-5.95841980,3.02412379
42430,16.89241030,-5.21828080,2.97005451
42432,16.68894000,-6.07287030,3.02372998
42442,17.05212970,-5.30663110,2.96294278
42444,16.78404050,-6.18732070,3.02333612
42454,17.21184920,-5.39499100,2.95583111
42456,16.87912940,-6.30177120,3.02294231
42466,17.37157060,-5.48334120,2.94871938
42468,16.97422030,-6.41621970,3.02254850
42487,17.74074940,-2.60775950,1.34180498
42489,17.67089080,-3.60140990,1.38131500
42491,17.60102080,-4.59506040,1.42082405
42499,17.55179980,-2.63167000,1.35085202
42501,17.46653940,-3.58261110,1.39084912
42503,17.38126950,-4.53354080,1.43084598
42511,17.36285020,-2.65558060,1.35990000
42513,17.26218990,-3.56380080,1.40038395
42515,17.16152950,-4.47202110,1.44086790
42523,17.17390060,-2.67949110,1.36894703
42525,17.05784030,-3.54499060,1.40991807
42527,16.94178010,-4.41049010,1.45089007
42535,16.98494910,-2.70339970,1.37799406
42537,16.85349080,-3.52618030,1.41945291
42539,16.72203060,-4.34897040,1.46091199
42549,17.21917920,-5.51680000,1.49395609
42551,16.83732990,-6.43853950,1.56708694
42561,17.06201930,-5.43054010,1.49605990
42563,16.74276920,-6.32753950,1.56127310
42573,16.90486910,-5.34428030,1.49816299
42575,16.64822010,-6.21654130,1.55545903
42585,16.74772070,-5.25802040,1.50026703
42587,16.55365940,-6.10554130,1.54964400
42597,16.59057040,-5.17176060,1.50237108
42599,16.45910070,-5.99454120,1.54382992
42607,17.57655910,-2.68256950,-0.06815695
42609,17.50548930,-3.66096120,-0.04532790
42611,17.43441010,-4.63935090,-0.02249908
42619,17.38759990,-2.70251090,-0.07119393
42621,17.30327030,-3.64058120,-0.04508209
42623,17.21894070,-4.57864000,-0.01897001
42631,17.19862940,-2.72245980,-0.07423210
42633,17.10104940,-3.62020110,-0.04483699
42635,17.00346950,-4.51793100,-0.01544189
42643,17.00966070,-2.74241070,-0.07726907
42645,16.89883040,-3.59982110,-0.04459095
42647,16.78800010,-4.45722010,-0.01191306
42655,16.82069020,-2.76235960,-0.08030605
42657,16.69660950,-3.57942970,-0.04434609
42659,16.57253070,-4.39651110,-0.00838494
42669,17.06691930,-5.55015950,0.03924489
42671,16.69944000,-6.46097950,0.10099006
42681,16.91230010,-5.46602060,0.03632808
42683,16.60567090,-6.35340120,0.09162593
42693,16.75768090,-5.38187030,0.03341008
42695,16.51189990,-6.24582100,0.08226204
42705,16.60305980,-5.29772950,0.03049302
42707,16.41813090,-6.13823130,0.07289911
42717,16.44845010,-5.21358110,0.02757502
42719,16.32435990,-6.03065110,0.06353498
42727,17.38956070,-2.76873970,-1.59092021
42729,17.32036020,-3.72669990,-1.55996108
42731,17.25116920,-4.68466000,-1.52900099
42739,17.19211010,-2.78922080,-1.59669804
42741,17.11171910,-3.70648960,-1.56235099
42743,17.03133010,-4.62376030,-1.52800393
42751,16.99464990,-2.80970000,-1.60247588
42753,16.90307040,-3.68628120,-1.56474089
42755,16.81148910,-4.56286050,-1.52700686
42763,16.79719920,-2.83018120,-1.60825276
42765,16.69442940,-3.66607100,-1.56713080
42767,16.59165950,-4.50196080,-1.52600884
42775,16.59973910,-2.85066040,-1.61403107
42777,16.48578070,-3.64586070,-1.56952119
42779,16.37182040,-4.44106110,-1.52501177
42789,16.90077020,-5.58065040,-1.45961499
42791,16.55038070,-6.47665030,-1.39022803
42801,16.74003980,-5.49455070,-1.46483683
42803,16.44875910,-6.36535080,-1.40167021
42813,16.57930950,-5.40846060,-1.47005915
42815,16.34712980,-6.25405120,-1.41311097
42825,16.41857910,-5.32236100,-1.47528004
42827,16.24551010,-6.14276130,-1.42455220
42837,16.25786020,-5.23625950,-1.48050189
42839,16.14389040,-6.03145980,-1.43599295
42847,17.20256040,-2.85491950,-3.11368298
42849,17.13524060,-3.79244040,-3.07459378
42851,17.06792070,-4.72995950,-3.03550410
42859,16.99662020,-2.87593080,-3.12220120
42861,16.92016980,-3.77239990,-3.07962012
42863,16.84371950,-4.66888050,-3.03703808
42871,16.79067990,-2.89694030,-3.13071990
42873,16.70509910,-3.75236130,-3.08464598
42875,16.61952020,-4.60779000,-3.03857112
42883,16.58473010,-2.91794970,-3.13923812
42885,16.49002080,-3.73232080,-3.08967185
42887,16.39530940,-4.54669960,-3.04010510
42895,16.37878990,-2.93896110,-3.14775586
42897,16.27495000,-3.71228980,-3.09469676
42899,16.17111020,-4.48561100,-3.04163909
42909,16.73461910,-5.61114120,-2.95847487
42911,16.40131950,-6.49230960,-2.88144612
42921,16.56777950,-5.52309040,-2.96600079
42923,16.29184910,-6.37730030,-2.89496493
42933,16.40093990,-5.43503960,-2.97352814
42935,16.18236920,-6.26227950,-2.90848422
42945,16.23410030,-5.34699060,-2.98105406
42947,16.07290080,-6.14727020,-2.92200207
42957,16.06727030,-5.25893980,-2.98857999
42959,15.96341990,-6.03226090,-2.93552088
42969,17.83194920,-1.16380120,5.41030705
42970,17.72838970,-1.25447090,4.04674071
42971,17.48888020,0.06155010,5.32169795
42972,17.41680910,-0.04788970,3.96813982
42981,17.57901000,-1.19260030,5.46729505
42982,17.49970050,-1.27892120,4.08462510
42983,17.22064970,0.04092020,5.38172102
42984,17.17271040,-0.06437110,4.00636590
42993,17.32608030,-1.22141080,5.52428401
42994,17.27102090,-1.30338100,4.12250951
42995,16.95240970,0.02027890,5.44174505
42996,16.92861940,-0.08086020,4.04459200
43005,17.07315060,-1.25022130,5.58127201
43006,17.04232980,-1.32783130,4.16039390
43007,16.68417930,-0.00035100,5.50176800
43008,16.68452070,-0.09733970,4.08281801
43017,16.82020950,-1.27902990,5.63826096
43018,16.81364060,-1.35229110,4.19827822
43019,16.41593930,-0.02098090,5.56179107
43020,16.44042970,-0.11383060,4.12104410
43029,17.10436060,1.28291890,5.25868702
43030,17.06394960,1.15301890,3.89051621
43031,16.71985050,2.50428010,5.19567597
43032,16.71109960,2.35392950,3.81289262
43041,16.83119010,1.27145000,5.31534505
43042,16.81476970,1.14591980,3.92883961
43043,16.44173050,2.50198930,5.24896896
43044,16.45682910,2.35622020,3.85131341
43053,16.55801010,1.25998880,5.37200404
43054,16.56558990,1.13883020,3.96716310
43055,16.16362000,2.49970050,5.30226302
43056,16.20256040,2.35850900,3.88973421
43065,16.28483960,1.24852940,5.42866206
43066,16.31641010,1.13172910,4.00548652
43067,15.88550000,2.49740980,5.35555601
43068,15.94828990,2.36080930,3.92815490
43077,16.01165960,1.23707010,5.48532105
43078,16.06722070,1.12463950,4.04380992
43079,15.60739040,2.49511910,5.40884996
43080,15.69402030,2.36310000,3.96657571
43090,17.62340930,-1.34637070,2.66687405
43092,17.34316060,-0.15917970,2.59283901
43102,17.41933060,-1.36617090,2.68973005
43104,17.12360000,-0.17105110,2.61470306
43114,17.21524050,-1.38595970,2.71258498
43116,16.90403940,-0.18293000,2.63656795
43126,17.01115040,-1.40575980,2.73544002
43128,16.68448070,-0.19479950,2.65843201
43138,16.80706980,-1.42555050,2.75829518
43140,16.46492000,-0.20668030,2.68029702
43150,17.02301980,1.02343940,2.52241695
43152,16.70286940,2.20604890,2.45199597
43162,16.79796030,1.02062990,2.54238797
43164,16.47230910,2.21230890,2.47007203
43174,16.57290080,1.01782030,2.56235802
43176,16.24175070,2.21856880,2.48814798
43186,16.34783940,1.01500890,2.58232904
43188,16.01120000,2.22481920,2.50622499
43198,16.12277980,1.01219940,2.60229898
43200,15.78063960,2.23107910,2.52430106
43201,16.17514040,-3.03086090,-4.39115452
43203,15.99851990,-1.89315040,-4.48235917
43204,16.17633060,-1.79129990,-3.22707200
43205,15.82190040,-0.75543030,-4.57356381
43206,15.97387030,-0.64364050,-3.30638909
43207,16.39472010,-3.00447090,-4.36467385
43209,16.23172950,-1.87894060,-4.45587754
43210,16.39596940,-1.78100020,-3.21942115
43211,16.06874080,-0.75341040,-4.54708218
43212,16.20721050,-0.64405060,-3.29960513
43219,16.61429980,-2.97808080,-4.33819413
43221,16.46493910,-1.86474040,-4.42939686
43222,16.61561010,-1.77069090,-3.21176982
43223,16.31558990,-0.75139050,-4.52059960
43224,16.44054030,-0.64445120,-3.29282021
43231,16.83386990,-2.95169070,-4.31171441
43233,16.69815060,-1.85053070,-4.40291619
43234,16.83525090,-1.76039130,-3.20411896
43235,16.56242940,-0.74938010,-4.49411893
43236,16.67387960,-0.64486130,-3.28603577
43243,17.05344960,-2.92529110,-4.28523373
43245,16.93136020,-1.83633040,-4.37643456
43246,17.05488970,-1.75008970,-3.19646716
43247,16.80928040,-0.74736030,-4.46763730
43248,16.90722080,-0.64525990,-3.27925086
43263,15.64527990,0.38228990,-4.66476845
43264,15.77141000,0.50401880,-3.38570475
43265,15.46866040,1.52000040,-4.75597214
43266,15.56894020,1.65168000,-3.46502089
43269,15.89836030,0.37133020,-4.63838029
43270,16.01054000,0.49215890,-3.37925219
43271,15.72797970,1.49605940,-4.72967744
43272,15.81387040,1.62837030,-3.45890021
43281,16.15143970,0.36036870,-4.61199116
43282,16.24967960,0.48029900,-3.37280011
43283,15.98729990,1.47212980,-4.70338177
43284,16.05880930,1.60504910,-3.45277905
43293,16.40452000,0.34940910,-4.58560300
43294,16.48880960,0.46843910,-3.36634707
43295,16.24661060,1.44818880,-4.67708802
43296,16.30373950,1.58173940,-3.44665789
43305,16.65760040,0.33844940,-4.55921483
43306,16.72793960,0.45657920,-3.35989403
43307,16.50592990,1.42424960,-4.65079331
43308,16.54866980,1.55842970,-3.44053721
43321,15.97148040,-3.12275130,-5.63455414
43323,15.82071020,-1.99497990,-5.73764634
43325,15.66993050,-0.86721040,-5.84073758
43327,16.20469090,-3.09098060,-5.59011197
43329,16.06748960,-1.97688110,-5.69233536
43331,15.93027970,-0.86277010,-5.79455876
43339,16.43791010,-3.05920990,-5.54566884
43341,16.31427000,-1.95877080,-5.64702534
43343,16.19063000,-0.85832980,-5.74837994
43351,16.67111970,-3.02744110,-5.50122666
43353,16.56105040,-1.94067000,-5.60171437
43355,16.45097920,-0.85388950,-5.70220112
43363,16.90434070,-2.99567030,-5.45678544
43365,16.80784030,-1.92255980,-5.55640435
43367,16.71133040,-0.84945110,-5.65602231
43383,15.51914980,0.26054950,-5.94382977
43385,15.36837010,1.38831900,-6.04692292
43389,15.78621010,0.25065040,-5.89613938
43391,15.64214040,1.36406900,-5.99771809
43401,16.05327030,0.24073980,-5.84844708
43403,15.91590980,1.33981890,-5.94851422
43413,16.32032970,0.23083870,-5.80075478
43415,16.18968010,1.31556890,-5.89931035
43425,16.58739090,0.22093010,-5.75306439
43427,16.46344950,1.29131890,-5.85010457
43442,15.64064980,1.80908010,-1.90453601
43443,15.40248970,2.54187960,-3.50322699
43444,15.45174030,2.69328880,-1.93494916
43445,15.23604010,3.43206970,-3.54143214
43446,15.26282980,3.57750890,-1.96536183
43448,15.87860970,1.78929900,-1.90136408
43449,15.64406970,2.55674930,-3.50121617
43450,15.68474960,2.70911020,-1.93465399
43451,15.47426990,3.48511880,-3.54353213
43452,15.49090000,3.62891960,-1.96794295
43460,16.11656000,1.76951980,-1.89819216
43461,15.88564970,2.57161900,-3.49920582
43462,15.91775990,2.72492980,-1.93435788
43463,15.71249010,3.53817940,-3.54563212
43464,15.71895980,3.68033020,-1.97052407
43472,16.35452080,1.74975010,-1.89502120
43473,16.12722970,2.58648870,-3.49719500
43474,16.15077020,2.74073980,-1.93406319
43475,15.95071980,3.59123040,-3.54773211
43476,15.94703010,3.73173900,-1.97310519
43484,16.59247970,1.72996900,-1.89184880
43485,16.36881070,2.60136030,-3.49518513
43486,16.38378910,2.75655930,-1.93376708
43487,16.18894960,3.64428900,-3.54983210
43488,16.17509080,3.78314970,-1.97568583
43503,15.06958010,4.32226940,-3.57963776
43504,15.07392980,4.46171950,-1.99577498
43505,14.90312960,5.21245950,-3.61784291
43506,14.88502030,5.34593010,-2.02618813
43509,15.25728030,4.40406030,-3.58335375
43510,15.25294970,4.53953930,-1.99924206
43511,15.04028990,5.32299990,-3.62317681
43512,15.01500030,5.45017050,-2.03054213
43521,15.44497010,4.48585890,-3.58707118
43522,15.43196960,4.61736870,-2.00271010
43523,15.17743970,5.43354030,-3.62851119
43524,15.14498040,5.55440900,-2.03489613
43533,15.63265990,4.56765930,-3.59078812
43534,15.61100010,4.69519040,-2.00617718
43535,15.31460000,5.54407880,-3.63384413
43536,15.27495960,5.65864940,-2.03925013
43545,15.82034970,4.64945030,-3.59450507
43546,15.79002000,4.77301980,-2.00964522
43547,15.45176030,5.65461920,-3.63917803
43548,15.40493970,5.76288980,-2.04360413
43562,15.71234990,1.96648020,-0.34405112
43564,15.50098990,2.84471890,-0.36667084
43566,15.28962990,3.72295000,-0.38929104
43568,15.94332980,1.95023920,-0.34382891
43570,15.72542950,2.86147880,-0.36809086
43572,15.50753020,3.77272030,-0.39235282
43580,16.17432020,1.93400000,-0.34360575
43582,15.94987960,2.87823860,-0.36951089
43584,15.72544000,3.82247920,-0.39541506
43592,16.40530010,1.91775890,-0.34338307
43594,16.17432020,2.89500040,-0.37092995
43596,15.94334030,3.87224960,-0.39847684
43604,16.63628010,1.90151020,-0.34316086
43606,16.39875980,2.91176030,-0.37234997
43608,16.16123960,3.92201990,-0.40153908
43624,15.07827000,4.60117910,-0.41191077
43626,14.86691000,5.47941010,-0.43453192
